"Target","Source","n","Weight"
"lawyerberlin","3457564343",1,1
"lawyerberlin","3653666482",1,1
"lawyerberlin","3731565562",2,2
"lawyerberlin","3781767675",1,1
"lawyerberlin","3794476294",3,3
"lawyerberlin","382248824",1,1
"lawyerberlin","3844151483",2,2
"lawyerberlin","390616461",3,3
"lawyerberlin","3970662381",1,1
"lawyerberlin","3987086235",1,1
"lawyerberlin","3996740914",1,1
"lawyerberlin","4102949337",2,2
"lawyerberlin","411344362",2,2
"lawyerberlin","4122117983",1,1
"lawyerberlin","4162970259",1,1
"lawyerberlin","4200476578",1,1
"lawyerberlin","4202346622",1,1
"lawyerberlin","4203995632",2,2
"lawyerberlin","4220916513",1,1
"lawyerberlin","4228788018",3,3
"lawyerberlin","43326718",1,1
"lawyerberlin","4469355436",1,1
"lawyerberlin","452384769",1,1
"lawyerberlin","4527127899",1,1
"lawyerberlin","4569352401",2,2
"lawyerberlin","4621226295",3,3
"lawyerberlin","46217240",1,1
"lawyerberlin","4684435970",2,2
"lawyerberlin","4728055179",1,1
"lawyerberlin","4814722649",1,1
"lawyerberlin","4830435670",2,2
"lawyerberlin","4833479399",1,1
"lawyerberlin","4866993340",2,2
"lawyerberlin","487515115",1,1
"lawyerberlin","48899018",1,1
"lawyerberlin","4891281479",2,2
"lawyerberlin","490790871",1,1
"lawyerberlin","497968900",1,1
"lawyerberlin","52707672",1,1
"lawyerberlin","533330971",3,3
"lawyerberlin","540299562",1,1
"lawyerberlin","550804211",1,1
"lawyerberlin","558831324",1,1
"lawyerberlin","567785680",1,1
"lawyerberlin","579344995",1,1
"lawyerberlin","585731298",1,1
"lawyerberlin","591422285",1,1
"lawyerberlin","61775433",1,1
"lawyerberlin","62564469",1,1
"lawyerberlin","628046813",2,2
"lawyerberlin","700611160",1,1
"lawyerberlin","705331064164769793",1,1
"lawyerberlin","711143917",1,1
"lawyerberlin","713492087346429952",3,3
"lawyerberlin","713801690483400705",1,1
"lawyerberlin","716207364966379520",1,1
"lawyerberlin","718039064235085828",1,1
"lawyerberlin","718402949194629121",1,1
"lawyerberlin","719051806744178688",1,1
"lawyerberlin","720675879437930496",2,2
"lawyerberlin","722734226362253312",2,2
"lawyerberlin","731561651917496321",1,1
"lawyerberlin","736796494884442112",2,2
"lawyerberlin","738771661915344897",2,2
"lawyerberlin","754606341575114752",2,2
"lawyerberlin","75522383",1,1
"lawyerberlin","755302681334452224",3,3
"lawyerberlin","756571521699708928",1,1
"lawyerberlin","756887238915522560",1,1
"lawyerberlin","757151613970739200",1,1
"lawyerberlin","757584921267433472",2,2
"lawyerberlin","757632838535614465",1,1
"lawyerberlin","757645938253000704",1,1
"lawyerberlin","760547840879955969",1,1
"lawyerberlin","76294291",1,1
"lawyerberlin","769189929570164736",2,2
"lawyerberlin","771992177073422336",1,1
"lawyerberlin","772502472824872960",1,1
"lawyerberlin","774930679536750592",2,2
"lawyerberlin","775938072",1,1
"lawyerberlin","787991535585521665",2,2
"lawyerberlin","793462721719201792",3,3
"lawyerberlin","79407921",1,1
"lawyerberlin","795638189444763648",1,1
"lawyerberlin","799471710051438592",2,2
"lawyerberlin","801836974285922305",1,1
"lawyerberlin","802917797298864128",1,1
"lawyerberlin","803306131099623425",1,1
"lawyerberlin","808725472553168897",2,2
"lawyerberlin","811099651596230656",2,2
"lawyerberlin","811120679428956160",1,1
"lawyerberlin","811236553544626176",1,1
"lawyerberlin","812456505639337984",1,1
"lawyerberlin","814902039494979585",1,1
"lawyerberlin","816717166900809729",1,1
"lawyerberlin","817842489814118401",1,1
"lawyerberlin","819823262150643712",1,1
"lawyerberlin","821024924517199872",1,1
"lawyerberlin","824178744936034304",1,1
"lawyerberlin","824520775621378049",2,2
"lawyerberlin","825730639194361856",2,2
"lawyerberlin","82714485",2,2
"lawyerberlin","831873366621556742",1,1
"lawyerberlin","832320651381899264",2,2
"lawyerberlin","836338243364876290",2,2
"lawyerberlin","840873907636846593",2,2
"lawyerberlin","853927826176831488",1,1
"lawyerberlin","855824260715118594",1,1
"lawyerberlin","861828918",1,1
"lawyerberlin","865184379223625729",1,1
"lawyerberlin","865908042696675329",2,2
"lawyerberlin","866943684276781056",1,1
"lawyerberlin","868458200030490624",1,1
"lawyerberlin","876060441360904192",1,1
"lawyerberlin","87835261",1,1
"lawyerberlin","884887711374508033",2,2
"lawyerberlin","889776158119780352",1,1
"lawyerberlin","892996270071140352",2,2
"lawyerberlin","899212735770218497",2,2
"lawyerberlin","899308266748080128",1,1
"lawyerberlin","900239547635822592",1,1
"lawyerberlin","904044880195936256",2,2
"lawyerberlin","907423082465423360",1,1
"lawyerberlin","909786714188677120",1,1
"lawyerberlin","911194493340274688",1,1
"lawyerberlin","930528858",2,2
"lehrerkind","266746637",1,1
"lehrerkind","2777134366",1,1
"lehrerkind","4590561141",1,1
"lehrerkind","799621619039801344",1,1
"lekwink","1514159623",1,1
"lekwink","1533321164",1,1
"lekwink","1540934797",1,1
"lekwink","17976723",1,1
"lekwink","22202735",1,1
"lekwink","23005348",1,1
"lekwink","2429219774",1,1
"lekwink","2721068467",1,1
"lekwink","2857295315",1,1
"lekwink","2901482732",1,1
"lekwink","293611551",1,1
"lekwink","3026290273",1,1
"lekwink","3491212156",1,1
"lekwink","383470948",1,1
"lekwink","410308739",1,1
"lekwink","4224360069",1,1
"lekwink","60135379",1,1
"lekwink","615972944",1,1
"lekwink","789697783",1,1
"lekwink","881817611041943556",1,1
"lekwink","956242189",1,1
"lenibreymaier","883247276495392768",1,1
"lexhoffmann schön, wenn die politiker mitten im wahlkampf von #digitalisierung &amp; #bbausbau faseln #cdu #spd #fdp #gruene #linke https","353520385",1,1
"liberalermoritz","714802258798579712",1,1
"liberalermoritz","800796553518534662",1,1
"lippi_55","805135674236084224",1,1
"lisacaspari","71887607",1,1
"lisaklaster","222914243",1,1
"lisaklaster","28804762",1,1
"lisaklaster","4697136559",1,1
"lisaklaster","830750702754476033",1,1
"lisapaus","124169534",1,1
"lisapaus","124413197",1,1
"lisapaus","137649605",1,1
"lisapaus","1410789368",1,1
"lisapaus","1425265488",1,1
"lisapaus","1729349454",1,1
"lisapaus","17870195",1,1
"lisapaus","24367622",1,1
"lisapaus","2609102970",1,1
"lisapaus","2693893003",1,1
"lisapaus","2789852621",1,1
"lisapaus","300352705",1,1
"lisapaus","3118809795",2,2
"lisapaus","364384953",1,1
"lisapaus","36642480",1,1
"lisapaus","4058244809",1,1
"lisapaus","439303113",1,1
"lisapaus","4917428044",1,1
"lisapaus","572847815",1,1
"lisapaus","755681350712193024",1,1
"lisapaus","762265140",1,1
"lisapaus","80626752",1,1
"lisapaus","825021495101575170",1,1
"lisapaus","86732601",1,1
"lisapaus","953199253",1,1
"liz_de","2898783156",1,1
"lkr_rlp","1257597978",1,1
"lkr_rlp","21871586",1,1
"lkr_rlp","4004240127",1,1
"lmdaa2lp","632856741",1,1
"lobbycontrol","1024285670",1,1
"lobbycontrol","132303997",1,1
"lobbycontrol","1720102387",1,1
"lobbycontrol","210354218",1,1
"lobbycontrol","2737563375",1,1
"lobbycontrol","589509594",1,1
"lobbycontrol","64129866",1,1
"lobbycontrol","75067369",1,1
"lobbycontrol","811515368443445248",1,1
"lofferg","2739127995",1,1
"lofferg","574692308",1,1
"lofferg","71923148",1,1
"lokigragg","4742666907",1,1
"lokigragg","714802258798579712",1,1
"lokigragg","905486080224493576",1,1
"lookix","2502606786",1,1
"loose_afd","1011720810",1,1
"loose_afd","151120685",1,1
"loose_afd","1534331402",1,1
"loose_afd","1552982012",1,1
"loose_afd","1622479434",1,1
"loose_afd","1908494161",1,1
"loose_afd","2294436120",3,3
"loose_afd","2315961337",1,1
"loose_afd","259638173",1,1
"loose_afd","265392958",1,1
"loose_afd","2886760553",2,2
"loose_afd","2889522568",1,1
"loose_afd","34053839",2,2
"loose_afd","3448073356",1,1
"loose_afd","3731565562",1,1
"loose_afd","3987086235",1,1
"loose_afd","4162970259",1,1
"loose_afd","428445865",1,1
"loose_afd","4569352401",1,1
"loose_afd","4621226295",1,1
"loose_afd","4728055179",1,1
"loose_afd","53018424",1,1
"loose_afd","533330971",1,1
"loose_afd","546080350",1,1
"loose_afd","597181131",1,1
"loose_afd","712289928542081028",1,1
"loose_afd","719975730784956416",1,1
"loose_afd","746423804289679360",1,1
"loose_afd","757584921267433472",1,1
"loose_afd","768954055699865600",1,1
"loose_afd","769931743352807424",1,1
"loose_afd","776036423103287297",1,1
"loose_afd","794628172570619904",1,1
"loose_afd","799471710051438592",1,1
"loose_afd","802917797298864128",1,1
"loose_afd","810979706946387969",1,1
"loose_afd","816717166900809729",1,1
"loose_afd","836338243364876290",1,1
"loose_afd","849060114388705280",1,1
"loose_afd","855697907533664256",1,1
"loose_afd","882700585614659584",1,1
"loose_afd","887334582634328065",1,1
"loose_afd","888766576341725184",1,1
"loose_afd","891614388549021698",1,1
"loose_afd","900414628668243974",1,1
"loose_afd","911194493340274688",1,1
"loose_afd","920308807",1,1
"lorlorennzo","228060482",1,1
"lpen erkenntnis der #schlussrunde","353520385",1,1
"lsarechtsaussen","1125943488",1,1
"lsarechtsaussen","1241819058",1,1
"lsarechtsaussen","138848359",1,1
"lsarechtsaussen","1422801674",1,1
"lsarechtsaussen","1535973066",1,1
"lsarechtsaussen","173455388",1,1
"lsarechtsaussen","211156251",1,1
"lsarechtsaussen","2275067694",1,1
"lsarechtsaussen","2602334067",1,1
"lsarechtsaussen","26507571",1,1
"lsarechtsaussen","2764294643",1,1
"lsarechtsaussen","2989657517",1,1
"lsarechtsaussen","3089896077",1,1
"lsarechtsaussen","31133840",1,1
"lsarechtsaussen","3176244328",1,1
"lsarechtsaussen","3243561856",1,1
"lsarechtsaussen","358665130",1,1
"lsarechtsaussen","3679639457",1,1
"lsarechtsaussen","490370605",1,1
"lsarechtsaussen","50453798",1,1
"lsarechtsaussen","559563923",1,1
"lsarechtsaussen","711689690232037377",1,1
"lsarechtsaussen","720960223285002240",1,1
"lsarechtsaussen","721792881506263041",1,1
"lsarechtsaussen","725353159107944449",1,1
"lsarechtsaussen","780796802387685376",1,1
"lsarechtsaussen","942226236",1,1
"lunaunruly","2198723234",1,1
"lunaunruly","2270148584",1,1
"lunaunruly","311367013",1,1
"lunaunruly","760475993119268864",5,5
"lunaunruly","832320651381899264",1,1
"lvzboulevard","128831825",1,1
"lvzboulevard","471221842",1,1
"lvzboulevard","495780682",1,1
"m_haeffs","139490774",1,1
"m_obendorfer","138848359",1,1
"m_obendorfer","84045279",1,1
"maeldae","151651999",1,1
"maeldae","21743991",1,1
"maischberger","3617923876",1,1
"maischberger","897470891092791297",1,1
"majestic_de","23508248",1,1
"makoer","165178380",1,1
"manuel_koch","4259304419",1,1
"manuelhoeferlin","1600968096",1,1
"marcbernhardafd","816717166900809729",1,1
"marcbernhardafd","899212735770218497",1,1
"marcel_dobler","141497503",1,1
"marcel_dobler","224523183",1,1
"marcel_dobler","285623848",1,1
"marcel_dobler","33825738",1,1
"marcel_dobler","36134909",1,1
"marcel_dobler","37352284",1,1
"marcel_dobler","388280458",1,1
"marcel_dobler","39250641",1,1
"marcel_dobler","483712355",1,1
"marcel_dobler","838522552402182146",1,1
"marcel_dobler","970859814",1,1
"marcel_dobler","98395187",1,1
"marco_w_s","4008070679",1,1
"marco_w_s","470633689",1,1
"marcuspluijm","769659281851424768",1,1
"marcuspluijm","795993334963703808",1,1
"marcuspluijm","909871003207192579",1,1
"marcuspretzell","1011720810",1,1
"marcuspretzell","1059206690",1,1
"marcuspretzell","107241204",1,1
"marcuspretzell","1075268006",1,1
"marcuspretzell","1151239129",1,1
"marcuspretzell","1273010575",1,1
"marcuspretzell","1353176904",1,1
"marcuspretzell","139712936",1,1
"marcuspretzell","1449004548",1,1
"marcuspretzell","1453575974",1,1
"marcuspretzell","1552982012",1,1
"marcuspretzell","172285276",1,1
"marcuspretzell","17713693",1,1
"marcuspretzell","183409796",1,1
"marcuspretzell","1894590672",1,1
"marcuspretzell","2270148584",1,1
"marcuspretzell","2272974335",1,1
"marcuspretzell","2315961337",1,1
"marcuspretzell","2317586509",1,1
"marcuspretzell","2463582956",1,1
"marcuspretzell","2496792297",1,1
"marcuspretzell","259638173",1,1
"marcuspretzell","2650187851",1,1
"marcuspretzell","2688079904",1,1
"marcuspretzell","2802490987",1,1
"marcuspretzell","2999837297",1,1
"marcuspretzell","3291559521",1,1
"marcuspretzell","3653666482",1,1
"marcuspretzell","3807368123",1,1
"marcuspretzell","3845116647",1,1
"marcuspretzell","3970662381",1,1
"marcuspretzell","3996740914",1,1
"marcuspretzell","4187629275",1,1
"marcuspretzell","4202346622",1,1
"marcuspretzell","443036348",1,1
"marcuspretzell","4569352401",1,1
"marcuspretzell","4728055179",1,1
"marcuspretzell","4748179756",1,1
"marcuspretzell","4814722649",1,1
"marcuspretzell","485879860",1,1
"marcuspretzell","52707672",1,1
"marcuspretzell","546080350",1,1
"marcuspretzell","57049783",1,1
"marcuspretzell","579344995",1,1
"marcuspretzell","608037041",1,1
"marcuspretzell","628046813",1,1
"marcuspretzell","704639319517077504",1,1
"marcuspretzell","709026118075084800",1,1
"marcuspretzell","723159842420969474",1,1
"marcuspretzell","748257922422026242",1,1
"marcuspretzell","754606341575114752",1,1
"marcuspretzell","757632838535614465",1,1
"marcuspretzell","769657355336355841",1,1
"marcuspretzell","771992177073422336",1,1
"marcuspretzell","775501590467837952",1,1
"marcuspretzell","779208371484430336",1,1
"marcuspretzell","787368430831804416",1,1
"marcuspretzell","796111069391503364",1,1
"marcuspretzell","798187740240183296",1,1
"marcuspretzell","799471710051438592",1,1
"marcuspretzell","801836974285922305",1,1
"marcuspretzell","811099651596230656",1,1
"marcuspretzell","813068917",1,1
"marcuspretzell","816717166900809729",1,1
"marcuspretzell","836175103998177280",1,1
"marcuspretzell","838116062776406016",1,1
"marcuspretzell","850945093565644801",1,1
"marcuspretzell","855324133",1,1
"marcuspretzell","872721734964830208",1,1
"marcuspretzell","875749390606118913",1,1
"marcuspretzell","884887711374508033",1,1
"marcuspretzell","887334582634328065",1,1
"marcuspretzell","887971398479740928",1,1
"marcuspretzell","890081620165840898",1,1
"marcuspretzell","890125740439732227",1,1
"marcuspretzell","900726656805023744",1,1
"marcuspretzell","908443729605873666",1,1
"marcuspretzell","909172022651113473",1,1
"marcuspretzell","920177462",1,1
"marcuspretzell","931607712",1,1
"marikakempen","127031150",1,1
"marikakempen","36049982",1,1
"mario_edelmann","2328931053",1,1
"mario_edelmann","2465907259",1,1
"mario_edelmann","701083132766846976",1,1
"mario_edelmann","817842489814118401",1,1
"mario_edelmann","832320651381899264",1,1
"markus_bathen","811515368443445248",1,1
"markusgaertner","608037041",1,1
"martinhaase","10733552",1,1
"martinhaase","1288402093",1,1
"martinhaase","132139049",1,1
"martinhaase","14603099",1,1
"martinhaase","15848226",1,1
"martinhaase","15996871",1,1
"martinhaase","16130886",1,1
"martinhaase","2188610269",1,1
"martinhaase","225004901",1,1
"martinhaase","3985401580",1,1
"martinhaase","47919514",1,1
"martinhaase","49579575",1,1
"martinhaase","49976840",1,1
"martinhaase","560900866",1,1
"martinhaase","589509594",1,1
"martinhaase","59091150",1,1
"martinhaase","81907376",1,1
"martinoehmichen","844252980",1,1
"martinsonneborn","134083244",1,1
"martinsonneborn","15710349",1,1
"martinsonneborn","170757039",1,1
"martinsonneborn","326239532",1,1
"martinsonneborn","4339111275",1,1
"martinsonneborn","55292931",1,1
"martinsonneborn","83969065",1,1
"martinsonneborn","881564226208378880",1,1
"maskulinist","1449004548",1,1
"maskulinist","270812908",1,1
"maskulinist","3448073356",1,1
"maskulinist","746423804289679360",1,1
"maskulinist","779809124490047488",1,1
"maskulinist","817842489814118401",1,1
"maskulinist","974317903",1,1
"mastrackzi","20933842",1,1
"mastrackzi","26475643",1,1
"mastrackzi","53347729",1,1
"mastrackzi","619303742",1,1
"mastrackzi","79116816",1,1
"mastrackzi","856917738098491392",1,1
"mastrackzi","861549043784306688",1,1
"matthiasmeisner","1443860695",1,1
"matthiasmeisner","1464802938",1,1
"matthiasmeisner","1534331402",1,1
"matthiasmeisner","1598004326",1,1
"matthiasmeisner","21809931",1,1
"matthiasmeisner","24888308",1,1
"matthiasmeisner","2534826547",1,1
"matthiasmeisner","256205707",1,1
"matthiasmeisner","2741964289",1,1
"matthiasmeisner","296238351",1,1
"matthiasmeisner","32638195",1,1
"matthiasmeisner","3436926393",1,1
"matthiasmeisner","4527127899",1,1
"matthiasmeisner","4600563688",1,1
"matthiasmeisner","622133299",1,1
"matthiasmeisner","631175576",1,1
"matthiasmeisner","780051839093989378",1,1
"matthiasmeisner","791570659",1,1
"matthiasmeisner","803306131099623425",1,1
"matthiasmeisner","816717166900809729",1,1
"matthiasmeisner","836209037133893632",1,1
"matthiasmeisner","902633383",1,1
"maximiliansted1","904344013666385922",1,1
"maxmusil","4736703376",1,1
"maxmusil","808725472553168897",1,1
"maxmusil","816717166900809729",1,1
"maxmusil","825730639194361856",1,1
"maxmusil","907347689846833152",1,1
"maxmusil","909172022651113473",1,1
"maxotte_says","1017623845",2,2
"maxotte_says","103799786",1,1
"maxotte_says","149804374",1,1
"maxotte_says","2272974335",1,1
"maxotte_says","2359752176",1,1
"maxotte_says","2754918010",1,1
"maxotte_says","2859171977",1,1
"maxotte_says","2872928780",1,1
"maxotte_says","2915489201",1,1
"maxotte_says","2960137859",1,1
"maxotte_says","2999837297",1,1
"maxotte_says","34053839",2,2
"maxotte_says","3888765077",1,1
"maxotte_says","3987086235",1,1
"maxotte_says","4137074117",1,1
"maxotte_says","4696605114",1,1
"maxotte_says","4728055179",1,1
"maxotte_says","4762556723",1,1
"maxotte_says","4899024233",1,1
"maxotte_says","4904135430",1,1
"maxotte_says","713361366858481664",1,1
"maxotte_says","756871023996395523",1,1
"maxotte_says","767442707853746179",1,1
"maxotte_says","807158196762611712",1,1
"maxotte_says","814471084309262336",1,1
"maxotte_says","819240612704780288",1,1
"maxotte_says","822855565646954497",1,1
"maxotte_says","826093045342932994",1,1
"maxotte_says","837738275397910529",1,1
"maxotte_says","859730985872752641",1,1
"maxotte_says","864983682196676608",1,1
"maxotte_says","868760335364345856",1,1
"maxotte_says","872663038805016576",1,1
"maxotte_says","890184492794736641",1,1
"maxotte_says","893019942613897216",1,1
"maxotte_says","908601707898208256",1,1
"mayntz","547139927",1,1
"mayntz","817283555638317056",1,1
"me2birdie","115191487",1,1
"me2birdie","1895816748",1,1
"me2birdie","713492087346429952",1,1
"me2birdie","729550851409334276",1,1
"medienfuzzi","71014935",1,1
"megatwingo","428445865",1,1
"mendel_mantoux","2310019496",1,1
"menschenzeitung","1374333223",1,1
"menschenzeitung","2500126551",1,1
"merkelcrisis","49446718",1,1
"metzold","11441152",1,1
"metzold","334111393",1,1
"metzold","438078353",1,1
"metzold","861549043784306688",1,1
"michaelb2861","1523098442",1,1
"michaelb2861","22914851",1,1
"michaelb2861","249620286",1,1
"michaelb2861","494163557",1,1
"michaelb2861","696077939289563136",1,1
"michaelb2861","811093269073526784",1,1
"michaelefler","10733552",1,1
"michaelefler","323966293",1,1
"michaelefler","531186662",1,1
"michaelefler","71898701",1,1
"mickybeisenherz","1534331402",1,1
"mickybeisenherz","19385945",1,1
"mickybeisenherz","4040768541",1,1
"mickybeisenherz","48799832",1,1
"mickybeisenherz","708349884831801344",1,1
"mickybeisenherz","94063966",1,1
"mikeschier","1139634439",1,1
"mikeschier","24892259",1,1
"mikeschier","606287556",1,1
"milkthesun","2785897560",1,1
"miro_becker","42291979",1,1
"miro_becker","811236553544626176",1,1
"mit_michel","942226236",1,1
"mme7","233715531",1,1
"mme7","301171038",1,1
"mme7","541106024",1,1
"moaxislaven","17201687",1,1
"moaxislaven","19152738",1,1
"moaxislaven","23329483",1,1
"moaxislaven","2671146804",1,1
"moaxislaven","374420085",1,1
"moaxislaven","41080992",1,1
"moaxislaven","444630992",1,1
"moaxislaven","522195088",1,1
"moaxislaven","71898701",1,1
"moaxislaven","72524784",1,1
"moaxislaven","848968487498285065",1,1
"moneymeets_com","841260815814651904",1,1
"monomo111","77241851",1,1
"mopo","3226133993",1,1
"mopo","48983877",1,1
"morgengagazin","1042267028",1,1
"morgengagazin","1543537675",1,1
"morgengagazin","156912564",1,1
"morgengagazin","2425599090",1,1
"morgengagazin","2428597749",1,1
"morgengagazin","2581862881",1,1
"morgengagazin","428445865",1,1
"morgengagazin","55163750",1,1
"morgengagazin","694628041654456320",1,1
"morgengagazin","728326774027919360",1,1
"morgengagazin","732305870516801541",1,1
"morgengagazin","823644887782461441",1,1
"morgengagazin","825730639194361856",1,1
"morgengagazin","881108777059184640",1,1
"morgengagazin","900781313439019010",1,1
"morgengagazin","978587294",1,1
"moritzkoerner","135229277",1,1
"moritzkoerner","715855444611301376",1,1
"motikat","115191487",1,1
"motikat","19550301",1,1
"motikat","19590930",1,1
"motikat","2995043285",1,1
"mrtaanderson","2981382093",1,1
"mrtaanderson","851326482991521792",1,1
"mt_online","229799922",1,1
"muehlenwind","234333247",1,1
"mundaufmachen","1009250894",1,1
"mundaufmachen","1059206690",1,1
"mundaufmachen","1066631413",1,1
"mundaufmachen","107241204",1,1
"mundaufmachen","1075268006",1,1
"mundaufmachen","1263990463",1,1
"mundaufmachen","1449004548",1,1
"mundaufmachen","156912564",1,1
"mundaufmachen","2208817489",1,1
"mundaufmachen","2270148584",2,2
"mundaufmachen","2463582956",2,2
"mundaufmachen","2502606786",1,1
"mundaufmachen","2516906013",1,1
"mundaufmachen","2535401947",1,1
"mundaufmachen","259638173",1,1
"mundaufmachen","2872928780",1,1
"mundaufmachen","2886760553",2,2
"mundaufmachen","2997491712",1,1
"mundaufmachen","2999837297",1,1
"mundaufmachen","323479652",1,1
"mundaufmachen","3307234695",1,1
"mundaufmachen","3398815690",1,1
"mundaufmachen","34053839",1,1
"mundaufmachen","3435798599",2,2
"mundaufmachen","3448073356",2,2
"mundaufmachen","356309644",1,1
"mundaufmachen","390616461",1,1
"mundaufmachen","3987086235",1,1
"mundaufmachen","4149878551",1,1
"mundaufmachen","428445865",1,1
"mundaufmachen","4621226295",1,1
"mundaufmachen","4728055179",1,1
"mundaufmachen","4802702181",1,1
"mundaufmachen","4830435670",1,1
"mundaufmachen","50600124",1,1
"mundaufmachen","628046813",1,1
"mundaufmachen","713366115779551232",1,1
"mundaufmachen","720675879437930496",1,1
"mundaufmachen","722734226362253312",1,1
"mundaufmachen","728326774027919360",1,1
"mundaufmachen","738771661915344897",1,1
"mundaufmachen","742901795249348610",1,1
"mundaufmachen","744588979962580992",2,2
"mundaufmachen","746423804289679360",5,5
"mundaufmachen","746426877410107392",2,2
"mundaufmachen","748257922422026242",1,1
"mundaufmachen","755302681334452224",1,1
"mundaufmachen","756871023996395523",1,1
"mundaufmachen","757632838535614465",1,1
"mundaufmachen","759312542548234240",1,1
"mundaufmachen","760881621113397248",1,1
"mundaufmachen","789530334173990912",2,2
"mundaufmachen","793462721719201792",2,2
"mundaufmachen","799471710051438592",1,1
"mundaufmachen","802917797298864128",1,1
"mundaufmachen","816717166900809729",2,2
"mundaufmachen","821955569049366528",1,1
"mundaufmachen","828311641662029825",1,1
"mundaufmachen","840873907636846593",1,1
"mundaufmachen","849060114388705280",3,3
"mundaufmachen","853189862442356736",1,1
"mundaufmachen","872835401253310464",1,1
"mundaufmachen","876060441360904192",1,1
"mundaufmachen","887334582634328065",1,1
"mundaufmachen","900239547635822592",1,1
"mundaufmachen","901171359220473856",1,1
"mundaufmachen","904373399711092736",1,1
"mundaufmachen","904416756877447169",1,1
"mundaufmachen","905791878007836674",1,1
"mundaufmachen","974317903",1,1
"mundaufmachen","993247062",1,1
"murxer","2270148584",1,1
"murxer","259638173",1,1
"murxer","288913727",1,1
"murxer","816717166900809729",1,1
"murxer","825730639194361856",1,1
"mwnautilus","444630992",2,2
"mwnautilus","855819511450226688",2,2
"mwnautilus","966167528",1,1
"mybelovedtweet","2270148584",1,1
"mzwebde","1027903370",1,1
"mzwebde","2563988410",1,1
"mzwebde","267363643",1,1
"mzwebde","2752812483",1,1
"mzwebde","2915279577",1,1
"mzwebde","2959037001",1,1
"mzwebde","3360887699",1,1
"mzwebde","47920475",1,1
"mzwebde","711199724",1,1
"mzwebde","737677909247295493",1,1
"mzwebde","78312503",1,1
"nabucco56","628046813",1,1
"nabucco56","769659281851424768",1,1
"naturschutzbund","128967847",1,1
"naturschutzbund","155555280",1,1
"naturschutzbund","16443227",1,1
"naturschutzbund","179186405",1,1
"naturschutzbund","2252663545",1,1
"naturschutzbund","22626929",1,1
"naturschutzbund","250627259",1,1
"naturschutzbund","3293794127",1,1
"naturschutzbund","715994336115163141",1,1
"naturschutzbund","890529911877849088",1,1
"ndaktuell","101196873",1,1
"ndaktuell","112121181",1,1
"ndaktuell","1179602587",1,1
"ndaktuell","159146257",1,1
"ndaktuell","172884537",1,1
"ndaktuell","1895816748",1,1
"ndaktuell","198271486",1,1
"ndaktuell","2344913904",1,1
"ndaktuell","2350941501",1,1
"ndaktuell","2574059371",1,1
"ndaktuell","2637537674",1,1
"ndaktuell","269027562",1,1
"ndaktuell","288134934",1,1
"ndaktuell","2937631229",1,1
"ndaktuell","3253823463",1,1
"ndaktuell","3368184118",1,1
"ndaktuell","3375860590",1,1
"ndaktuell","3381707955",1,1
"ndaktuell","3387292427",1,1
"ndaktuell","3434673207",1,1
"ndaktuell","43736987",1,1
"ndaktuell","498711742",1,1
"ndaktuell","60913670",1,1
"ndaktuell","69579611",1,1
"ndaktuell","730215254",1,1
"ndaktuell","765965713538449408",1,1
"ndaktuell","824827820",1,1
"ndaktuell","826351775917731840",1,1
"ndaktuell","86159348",1,1
"ndaktuell","881564226208378880",1,1
"ndaktuell","897841154",1,1
"ndaktuell","910945950549598208",1,1
"ndaktuell","954478344",1,1
"negteit","451835037",1,1
"negteit","891261861894787073",1,1
"nepidd","615488350",1,1
"nerdygerdyman","3169319350",1,1
"newelmedia","159146257",1,1
"newelmedia","726364147571671040",1,1
"nichmitcomander","355038897",1,1
"nichtmetallisch","2969405391",1,1
"nicki100001","20967700",1,1
"nico_amiri","3259700481",1,1
"nico_amiri","837290195095601152",1,1
"nicolabeerfdp","188079988",2,2
"nicolabeerfdp","194480065",1,1
"nicolabeerfdp","235172442",1,1
"nicolabeerfdp","23809922",1,1
"nicolabeerfdp","798801388272635905",1,1
"nicolabeerfdp","874629032100454401",1,1
"nicolabeerfdp","892739267440594945",1,1
"nicolabeerfdp","893502391",1,1
"nicolabeerfdp","911966822924156928",1,1
"nicolassustr","2510361502",1,1
"nicolassustr","399900593",1,1
"nicolassustr","587862375",1,1
"nicolassustr","801476435277971456",1,1
"nicolassustr","815251364452454400",1,1
"nicolebuettner","273901745",1,1
"nicolebuettner","486471378",1,1
"niemamovassat","133396516",1,1
"niemamovassat","2739915932",1,1
"niemamovassat","364751261",1,1
"niemamovassat","69579611",1,1
"niemamovassat","730839764883116032",1,1
"niemamovassat","823122951281246209",2,2
"niemamovassat","881564226208378880",1,1
"niemamovassat","899949013897809921",1,1
"niewiedernazis","2995043285",1,1
"niewiedernazis","738317461431455744",1,1
"nimmdenbus","1017977172",1,1
"nimmdenbus","24927392",1,1
"nixislam","265392958",1,1
"nixus_nrw","12377102",1,1
"norbertseidl1","1580606461",1,1
"notkerberlin","1017977172",1,1
"notkerberlin","1033552842",1,1
"notkerberlin","1088701314",1,1
"notkerberlin","1913329362",1,1
"notkerberlin","214586687",1,1
"notkerberlin","2502606786",1,1
"notkerberlin","259638173",1,1
"notkerberlin","3044542377",1,1
"notkerberlin","378255332",1,1
"notkerberlin","41089786",1,1
"notkerberlin","42641395",1,1
"notkerberlin","435785515",1,1
"notkerberlin","444630992",1,1
"notkerberlin","71898701",1,1
